date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2011-11-26 17:00:00,2011-to-2012,Lecce,Catania,AwayWin,0,1,11,2.0,2.0,7.0,0.7272727272727273,0.8181818181818182,1.6363636363636365,-0.8181818181818182,0.5833333333333334,0.6041666666666666,1.2,1.8,0.8,0.2,0.07086614173228346,0.4094488188976378,11.545454545454545,4.7272727272727275,50.0,1.6363636363636365,3.909090909090909,0.20930232558139536,16.818181818181817,2.909090909090909,0.2727272727272727,0.34285714285714286,5,0.0,1.0,2.2,0.2727272727272727,0.5454545454545454,0.0,0.09090909090909091,11,3.0,5.0,3.0,1.2727272727272727,1.1818181818181819,1.6363636363636365,-0.45454545454545453,0.41666666666666663,0.574074074074074,1.2,2.0,1.0,0.0,0.07784431137724551,0.40119760479041916,15.181818181818182,6.090909090909091,50.0,2.3636363636363638,5.818181818181818,0.203125,16.454545454545453,2.272727272727273,0.0,0.28,5,0.0,1.2,2.6,0.18181818181818182,0.7272727272727273,0.09090909090909091,0.0
2011-11-26 17:00:00,2011-to-2012,Novara,Parma,HomeWin,2,1,11,1.0,4.0,6.0,0.6363636363636364,1.0909090909090908,1.8181818181818181,-0.7272727272727273,0.2619047619047619,0.5,0.4,1.6,0.4,0.0,0.07317073170731707,0.42073170731707316,14.909090909090908,6.2727272727272725,50.0,2.181818181818182,6.545454545454546,0.16666666666666666,16.454545454545453,2.090909090909091,0.09090909090909091,0.2916666666666667,5,0.2,1.4,1.8,0.0,0.6363636363636364,0.0,0.0,11,5.0,0.0,6.0,1.3636363636363635,1.2727272727272727,1.6363636363636365,-0.36363636363636365,0.20833333333333331,0.08333333333333333,1.2,1.4,1.2,0.4,0.09333333333333334,0.43333333333333335,13.636363636363637,5.909090909090909,50.0,2.5454545454545454,4.2727272727272725,0.2978723404255319,13.0,1.6363636363636365,0.09090909090909091,0.15789473684210525,5,0.2,0.8,2.6,0.18181818181818182,0.7272727272727273,0.0,0.0
2011-11-26 19:45:00,2011-to-2012,Atalanta,Napoli,Draw,1,1,11,5.0,4.0,2.0,1.7272727272727273,1.3636363636363635,1.2727272727272727,0.09090909090909091,0.55,0.5,1.4,1.4,1.6,0.2,0.11811023622047244,0.4409448818897638,11.545454545454545,5.090909090909091,50.0,2.727272727272727,3.3636363636363638,0.40540540540540543,15.0,3.272727272727273,0.0,0.2222222222222222,5,0.6,1.0,0.4,0.2727272727272727,0.9090909090909091,0.0,0.0,10,4.0,3.0,3.0,1.5,1.3,0.7,0.6,0.5555555555555555,0.5,0.8,0.8,1.0,0.6,0.1,0.4,13.0,5.2,50.0,2.6,5.2,0.25,9.9,1.7,0.1,0.3333333333333333,5,0.4,1.4,0.8,0.5,0.6,0.0,0.0
2011-11-26 19:45:00,2011-to-2012,Lazio,Juventus,AwayWin,0,1,11,6.0,4.0,1.0,2.0,1.4545454545454546,0.7272727272727273,0.7272727272727273,0.5185185185185186,0.6666666666666666,1.4,0.2,2.2,0.8,0.10810810810810811,0.39864864864864863,13.454545454545455,5.363636363636363,50.0,2.909090909090909,4.363636363636363,0.3333333333333333,12.272727272727273,1.5454545454545454,0.0,0.4117647058823529,5,0.4,1.0,0.8,0.45454545454545453,0.8181818181818182,0.18181818181818182,0.09090909090909091,10,6.0,4.0,0.0,2.2,1.8,0.7,1.1,0.39814814814814814,0.4166666666666667,1.8,0.8,2.2,0.4,0.10714285714285714,0.49404761904761907,16.8,8.3,50.0,3.5999999999999996,6.3,0.2857142857142857,12.6,1.9,0.2,0.38095238095238093,4,0.5,1.0,0.5,0.4,0.9,0.0,0.0
2011-11-27 14:00:00,2011-to-2012,Robur Siena,Inter Milan,AwayWin,0,1,11,3.0,5.0,3.0,1.2727272727272727,1.2727272727272727,0.9090909090909091,0.36363636363636365,0.369047619047619,0.35714285714285715,2.0,1.2,1.6,0.2,0.10526315789473684,0.518796992481203,12.090909090909092,6.2727272727272725,50.0,2.5454545454545454,3.909090909090909,0.32558139534883723,15.272727272727273,2.3636363636363638,0.09090909090909091,0.2962962962962963,5,0.6,2.2,0.8,0.36363636363636365,0.6363636363636364,0.0,0.0,10,3.0,2.0,5.0,1.1,1.3,1.7,-0.4,0.5833333333333333,0.3333333333333333,1.2,1.2,1.4,0.2,0.09285714285714286,0.4,14.0,5.6,50.0,2.6,5.0,0.26,13.1,2.2,0.2,0.5416666666666666,5,0.2,1.8,2.2,0.2,0.8,0.0,0.2
2011-11-27 14:00:00,2011-to-2012,Cagliari,Bologna,Draw,1,1,11,3.0,4.0,4.0,1.1818181818181819,0.9090909090909091,1.0909090909090908,-0.18181818181818182,0.4166666666666667,0.3333333333333333,0.4,1.4,0.4,0.2,0.08,0.464,11.363636363636363,5.2727272727272725,50.0,1.8181818181818181,4.909090909090909,0.18518518518518517,15.636363636363637,2.090909090909091,0.0,0.2608695652173913,5,0.2,0.4,0.8,0.36363636363636365,0.5454545454545454,0.0,0.0,11,3.0,1.0,7.0,0.9090909090909091,0.8181818181818182,1.5454545454545454,-0.7272727272727273,0.13888888888888887,0.5185185185185185,1.0,1.4,1.2,0.2,0.0743801652892562,0.512396694214876,11.0,5.636363636363637,50.0,1.6363636363636365,5.181818181818182,0.15789473684210525,16.818181818181817,2.727272727272727,0.09090909090909091,0.41935483870967744,6,0.3333333333333333,0.8333333333333334,1.3333333333333333,0.18181818181818182,0.5454545454545454,0.0,0.0
2011-11-27 14:00:00,2011-to-2012,Cesena,Genoa,HomeWin,2,0,11,1.0,3.0,7.0,0.5454545454545454,0.36363636363636365,1.1818181818181819,-0.8181818181818182,0.75,0.5416666666666666,0.4,1.2,0.8,0.2,0.028368794326241134,0.3049645390070922,12.818181818181818,3.909090909090909,50.0,0.7272727272727273,6.545454545454546,0.05555555555555555,15.636363636363637,2.5454545454545454,0.18181818181818182,0.3,6,0.0,0.5,1.1666666666666667,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,10,4.0,3.0,3.0,1.5,1.4,1.2,0.2,0.2708333333333333,0.5952380952380951,1.0,0.8,1.6,0.4,0.11023622047244094,0.5511811023622047,12.7,7.0,50.0,2.8000000000000003,5.3,0.2641509433962264,14.4,2.3,0.4,0.3333333333333333,5,0.2,1.2,1.8,0.3,0.8,0.1,0.0
2011-11-27 14:00:00,2011-to-2012,Palermo,Fiorentina,HomeWin,2,0,11,5.0,1.0,5.0,1.4545454545454546,1.2727272727272727,1.3636363636363635,-0.09090909090909091,0.39999999999999997,0.5,1.0,1.2,1.2,0.2,0.09032258064516129,0.45161290322580644,14.090909090909092,6.363636363636363,50.0,2.5454545454545454,5.090909090909091,0.25,12.909090909090908,2.4545454545454546,0.09090909090909091,0.2857142857142857,5,1.0,2.8,1.2,0.2727272727272727,0.45454545454545453,0.09090909090909091,0.0,11,3.0,4.0,4.0,1.1818181818181819,0.9090909090909091,0.8181818181818182,0.09090909090909091,0.5,0.5,0.8,1.0,1.0,0.4,0.07246376811594203,0.39855072463768115,12.545454545454545,5.0,50.0,1.8181818181818181,6.0,0.15151515151515152,13.727272727272727,2.1818181818181817,0.0,0.20833333333333334,5,0.0,0.2,1.0,0.5454545454545454,0.5454545454545454,0.0,0.0
2011-11-27 19:45:00,2011-to-2012,AC Milan,Chievo,HomeWin,4,0,11,6.0,3.0,2.0,1.9090909090909092,2.090909090909091,1.2727272727272727,0.8181818181818182,0.5555555555555556,0.5952380952380951,3.0,1.2,2.6,0.4,0.14556962025316456,0.43670886075949367,14.363636363636363,6.2727272727272725,50.0,4.181818181818182,4.909090909090909,0.42592592592592593,13.090909090909092,2.3636363636363638,0.18181818181818182,0.35714285714285715,6,0.6666666666666666,2.5,0.6666666666666666,0.36363636363636365,0.8181818181818182,0.09090909090909091,0.0,11,4.0,3.0,4.0,1.3636363636363635,0.9090909090909091,1.0909090909090908,-0.18181818181818182,0.21428571428571427,0.32142857142857145,0.8,1.4,1.2,0.2,0.078125,0.4296875,11.636363636363637,5.0,50.0,1.8181818181818181,3.6363636363636362,0.25,17.454545454545453,2.4545454545454546,0.09090909090909091,0.25,5,0.2,0.8,1.6,0.36363636363636365,0.6363636363636364,0.0,0.0
2011-11-29 19:45:00,2011-to-2012,Napoli,Juventus,Draw,3,3,11,4.0,4.0,3.0,1.4545454545454546,1.2727272727272727,0.7272727272727273,0.5454545454545454,0.47619047619047616,0.4166666666666667,0.8,0.6,1.2,0.6,0.10071942446043165,0.4028776978417266,12.636363636363637,5.090909090909091,50.0,2.5454545454545454,5.2727272727272725,0.2413793103448276,10.363636363636363,1.9090909090909092,0.09090909090909091,0.36363636363636365,5,0.4,1.2,0.6,0.45454545454545453,0.6363636363636364,0.0,0.0,11,7.0,4.0,0.0,2.272727272727273,1.7272727272727273,0.6363636363636364,1.0909090909090908,0.45833333333333337,0.4166666666666667,2.0,0.8,2.6,0.4,0.10674157303370786,0.5,16.181818181818183,8.090909090909092,50.0,3.4545454545454546,6.0,0.2878787878787879,13.181818181818182,1.8181818181818181,0.18181818181818182,0.36363636363636365,5,0.6,1.0,0.4,0.45454545454545453,0.9090909090909091,0.0,0.0
2011-12-02 19:45:00,2011-to-2012,Genoa,AC Milan,AwayWin,0,2,11,4.0,3.0,4.0,1.3636363636363635,1.2727272727272727,1.2727272727272727,0.0,0.2708333333333333,0.5208333333333333,1.0,1.2,1.4,0.2,0.1044776119402985,0.5522388059701493,12.181818181818182,6.7272727272727275,50.0,2.5454545454545454,5.363636363636363,0.23728813559322035,14.272727272727273,2.272727272727273,0.36363636363636365,0.3103448275862069,5,0.6,1.6,0.6,0.2727272727272727,0.7272727272727273,0.09090909090909091,0.0,12,7.0,3.0,2.0,2.0,2.25,1.1666666666666667,1.0833333333333333,0.6,0.5952380952380951,3.0,0.6,2.6,0.6,0.15976331360946747,0.4556213017751479,14.083333333333334,6.416666666666667,50.0,4.5,5.0,0.45,12.833333333333334,2.1666666666666665,0.16666666666666666,0.35714285714285715,5,0.4,1.6,2.0,0.4166666666666667,0.8333333333333334,0.08333333333333333,0.0
2011-12-03 19:45:00,2011-to-2012,Inter Milan,Udinese,AwayWin,0,1,11,4.0,2.0,5.0,1.2727272727272727,1.2727272727272727,1.5454545454545454,-0.2727272727272727,0.5185185185185185,0.3333333333333333,1.2,0.8,2.0,0.4,0.09210526315789473,0.40131578947368424,13.818181818181818,5.545454545454546,50.0,2.5454545454545454,5.090909090909091,0.25,13.090909090909092,2.1818181818181817,0.18181818181818182,0.5384615384615384,5,0.4,0.8,1.2,0.2727272727272727,0.8181818181818182,0.0,0.18181818181818182,12,7.0,3.0,2.0,2.0,1.25,0.5,0.75,0.7083333333333333,0.25,1.0,1.0,1.8,0.4,0.0949367088607595,0.43037974683544306,13.166666666666666,5.666666666666667,50.0,2.5,4.25,0.29411764705882354,14.666666666666666,1.8333333333333333,0.08333333333333333,0.4782608695652174,6,0.16666666666666666,0.5,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0
2011-12-03 19:45:00,2011-to-2012,Napoli,Lecce,HomeWin,4,2,12,4.0,5.0,3.0,1.4166666666666667,1.4166666666666667,0.9166666666666666,0.5,0.49999999999999994,0.35714285714285715,1.4,1.2,1.2,0.4,0.11333333333333333,0.4266666666666667,12.5,5.333333333333333,50.0,2.833333333333333,5.083333333333333,0.2786885245901639,10.916666666666666,2.0,0.08333333333333333,0.44,6,0.3333333333333333,1.5,1.0,0.4166666666666667,0.6666666666666666,0.0,0.0,12,2.0,2.0,8.0,0.6666666666666666,0.75,1.5833333333333333,-0.8333333333333334,0.5833333333333334,0.537037037037037,0.6,1.2,0.8,0.2,0.06474820143884892,0.41007194244604317,11.583333333333334,4.75,50.0,1.5,4.166666666666667,0.18,16.666666666666668,3.0,0.25,0.3333333333333333,6,0.3333333333333333,0.6666666666666666,1.1666666666666667,0.25,0.5,0.0,0.08333333333333333
2011-12-04 11:30:00,2011-to-2012,Catania,Cagliari,AwayWin,0,1,12,4.0,5.0,3.0,1.4166666666666667,1.1666666666666667,1.5,-0.3333333333333333,0.37037037037037035,0.574074074074074,1.0,1.6,1.4,0.2,0.07734806629834254,0.4143646408839779,15.083333333333334,6.25,50.0,2.3333333333333335,5.666666666666667,0.20588235294117646,16.583333333333332,2.25,0.0,0.2962962962962963,6,0.5,1.1666666666666667,0.8333333333333334,0.25,0.75,0.08333333333333333,0.0,12,3.0,5.0,4.0,1.1666666666666667,0.9166666666666666,1.0833333333333333,-0.16666666666666666,0.35714285714285715,0.29166666666666663,0.6,1.6,0.4,0.0,0.0763888888888889,0.4444444444444444,12.0,5.333333333333333,50.0,1.8333333333333333,5.416666666666667,0.16923076923076924,15.916666666666666,2.25,0.0,0.2222222222222222,6,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.5833333333333334,0.0,0.0
2011-12-04 14:00:00,2011-to-2012,Bologna,Robur Siena,HomeWin,1,0,12,3.0,2.0,7.0,0.9166666666666666,0.8333333333333334,1.5,-0.6666666666666666,0.11904761904761904,0.4666666666666666,1.2,1.2,1.4,0.2,0.078125,0.5078125,10.666666666666666,5.416666666666667,50.0,1.6666666666666667,5.25,0.15873015873015872,17.5,2.8333333333333335,0.08333333333333333,0.45714285714285713,5,0.2,0.8,1.8,0.16666666666666666,0.5833333333333334,0.0,0.0,12,3.0,5.0,4.0,1.1666666666666667,1.1666666666666667,0.9166666666666666,0.25,0.369047619047619,0.3125,1.6,1.4,1.0,0.0,0.0979020979020979,0.4825174825174825,11.916666666666666,5.75,50.0,2.3333333333333335,4.0,0.2916666666666667,14.833333333333334,2.3333333333333335,0.16666666666666666,0.3,6,0.0,0.5,1.0,0.3333333333333333,0.5833333333333334,0.0,0.0
2011-12-04 14:00:00,2011-to-2012,Chievo,Atalanta,Draw,0,0,12,4.0,3.0,5.0,1.25,0.8333333333333334,1.3333333333333333,-0.5,0.21428571428571427,0.40625,0.8,2.0,1.2,0.2,0.07407407407407407,0.4444444444444444,11.25,5.0,50.0,1.6666666666666667,3.4166666666666665,0.24390243902439024,17.083333333333332,2.3333333333333335,0.08333333333333333,0.27586206896551724,6,0.5,1.0,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.0,0.0,12,5.0,5.0,2.0,1.6666666666666667,1.3333333333333333,1.25,0.08333333333333333,0.5,0.4444444444444444,1.2,1.4,1.2,0.2,0.11764705882352941,0.45588235294117646,11.333333333333334,5.166666666666667,50.0,2.666666666666667,3.1666666666666665,0.42105263157894735,14.666666666666666,3.25,0.0,0.23076923076923078,6,0.3333333333333333,1.6666666666666667,2.0,0.25,0.9166666666666666,0.0,0.0
2011-12-04 14:00:00,2011-to-2012,Fiorentina,Roma,HomeWin,3,0,12,3.0,4.0,5.0,1.0833333333333333,0.8333333333333334,0.9166666666666666,-0.08333333333333333,0.5,0.5,0.4,1.0,0.8,0.4,0.06329113924050633,0.3860759493670886,13.166666666666666,5.083333333333333,50.0,1.6666666666666667,5.5,0.15151515151515152,13.666666666666666,2.0833333333333335,0.08333333333333333,0.19230769230769232,6,0.5,1.5,0.6666666666666666,0.5,0.5,0.0,0.0,12,5.0,2.0,5.0,1.4166666666666667,1.25,1.1666666666666667,0.08333333333333333,0.4666666666666666,0.14583333333333331,1.4,1.6,1.2,0.2,0.08426966292134831,0.3595505617977528,14.833333333333334,5.333333333333333,50.0,2.5,6.416666666666667,0.19480519480519481,12.333333333333334,1.6666666666666667,0.16666666666666666,0.36363636363636365,6,0.3333333333333333,0.8333333333333334,1.0,0.3333333333333333,0.8333333333333334,0.0,0.08333333333333333
2011-12-04 14:00:00,2011-to-2012,Juventus,Cesena,HomeWin,2,0,12,7.0,5.0,0.0,2.1666666666666665,1.8333333333333333,0.8333333333333334,1.0,0.41666666666666674,0.4523809523809524,2.2,1.0,2.6,0.4,0.1164021164021164,0.5132275132275133,15.75,8.083333333333334,50.0,3.6666666666666665,5.916666666666667,0.30985915492957744,12.75,2.0,0.16666666666666666,0.4230769230769231,6,0.6666666666666666,2.3333333333333335,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.0,0.0,12,2.0,3.0,7.0,0.75,0.5,1.0833333333333333,-0.5833333333333334,0.6,0.5416666666666666,0.8,0.8,1.4,0.4,0.03896103896103896,0.33766233766233766,12.833333333333334,4.333333333333333,50.0,1.0,6.333333333333333,0.07894736842105263,15.416666666666666,2.5,0.25,0.2727272727272727,5,0.2,0.2,1.2,0.3333333333333333,0.4166666666666667,0.0,0.08333333333333333
2011-12-04 19:45:00,2011-to-2012,Parma,Palermo,Draw,0,0,12,5.0,0.0,7.0,1.25,1.25,1.6666666666666667,-0.4166666666666667,0.2962962962962963,0.075,1.2,1.4,1.2,0.4,0.09090909090909091,0.42424242424242425,13.75,5.833333333333333,50.0,2.5,4.416666666666667,0.2830188679245283,13.416666666666666,1.6666666666666667,0.08333333333333333,0.14285714285714285,6,0.6666666666666666,1.6666666666666667,0.8333333333333334,0.16666666666666666,0.75,0.0,0.08333333333333333,12,6.0,1.0,5.0,1.5833333333333333,1.3333333333333333,1.25,0.08333333333333333,0.4166666666666667,0.5,1.4,1.0,1.8,0.4,0.0975609756097561,0.4573170731707317,13.666666666666666,6.25,50.0,2.666666666666667,4.666666666666667,0.2857142857142857,13.416666666666666,2.4166666666666665,0.08333333333333333,0.3333333333333333,6,0.0,0.0,1.5,0.3333333333333333,0.5,0.08333333333333333,0.0
2011-12-05 19:45:00,2011-to-2012,Lazio,Novara,HomeWin,3,0,12,6.0,4.0,2.0,1.8333333333333333,1.3333333333333333,0.75,0.5833333333333334,0.5185185185185186,0.7142857142857143,1.0,0.4,1.6,0.6,0.09937888198757763,0.42857142857142855,13.416666666666666,5.75,50.0,2.666666666666667,4.416666666666667,0.3018867924528302,12.083333333333334,1.5833333333333333,0.0,0.3684210526315789,6,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.75,0.16666666666666666,0.08333333333333333,12,2.0,4.0,6.0,0.8333333333333334,1.1666666666666667,1.75,-0.5833333333333334,0.22916666666666666,0.5416666666666666,0.8,1.2,1.0,0.0,0.07909604519774012,0.4293785310734463,14.75,6.333333333333333,50.0,2.3333333333333335,6.083333333333333,0.1917808219178082,16.083333333333332,1.9166666666666667,0.16666666666666666,0.28,6,0.0,0.8333333333333334,1.8333333333333333,0.0,0.6666666666666666,0.08333333333333333,0.0
2011-12-10 17:00:00,2011-to-2012,Robur Siena,Genoa,AwayWin,0,2,13,3.0,5.0,5.0,1.0769230769230769,1.0769230769230769,0.9230769230769231,0.15384615384615385,0.369047619047619,0.3888888888888889,1.4,1.4,0.8,0.0,0.08974358974358974,0.46794871794871795,12.0,5.615384615384615,50.0,2.1538461538461537,4.153846153846154,0.25925925925925924,15.307692307692308,2.3076923076923075,0.15384615384615385,0.3125,6,0.5,1.8333333333333333,0.8333333333333334,0.3076923076923077,0.5384615384615384,0.0,0.0,12,4.0,3.0,5.0,1.25,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.2708333333333333,0.4629629629629629,0.6,1.2,1.2,0.2,0.09859154929577464,0.5492957746478874,11.833333333333334,6.5,50.0,2.3333333333333335,5.166666666666667,0.22580645161290322,14.25,2.4166666666666665,0.4166666666666667,0.3235294117647059,6,0.16666666666666666,1.0,1.8333333333333333,0.25,0.6666666666666666,0.08333333333333333,0.0
2011-12-10 17:00:00,2011-to-2012,Lecce,Lazio,AwayWin,2,3,13,2.0,2.0,9.0,0.6153846153846154,0.8461538461538461,1.7692307692307692,-0.9230769230769231,0.5,0.5583333333333333,1.0,1.6,0.8,0.2,0.0728476821192053,0.41721854304635764,11.615384615384615,4.846153846153846,50.0,1.6923076923076923,4.3076923076923075,0.19642857142857142,16.46153846153846,2.923076923076923,0.23076923076923078,0.3170731707317073,6,0.0,0.8333333333333334,2.0,0.23076923076923078,0.5384615384615384,0.0,0.07692307692307693,13,7.0,4.0,2.0,1.9230769230769231,1.4615384615384615,0.6923076923076923,0.7692307692307693,0.5333333333333334,0.7142857142857143,1.4,0.2,2.0,0.8,0.10734463276836158,0.4406779661016949,13.615384615384615,6.0,50.0,2.923076923076923,4.846153846153846,0.30158730158730157,12.076923076923077,1.5384615384615385,0.0,0.4,6,0.6666666666666666,1.8333333333333333,0.6666666666666666,0.46153846153846156,0.7692307692307693,0.15384615384615385,0.07692307692307693
2011-12-10 19:45:00,2011-to-2012,Inter Milan,Fiorentina,HomeWin,2,0,12,4.0,2.0,6.0,1.1666666666666667,1.1666666666666667,1.5,-0.3333333333333333,0.5185185185185185,0.2962962962962963,1.0,1.0,1.4,0.2,0.08333333333333333,0.38095238095238093,14.0,5.333333333333333,50.0,2.3333333333333335,5.166666666666667,0.22580645161290322,13.083333333333334,2.1666666666666665,0.25,0.4827586206896552,6,0.3333333333333333,0.6666666666666666,1.1666666666666667,0.25,0.75,0.0,0.16666666666666666,13,4.0,4.0,5.0,1.2307692307692308,1.0,0.8461538461538461,0.15384615384615385,0.5238095238095238,0.5,0.8,0.6,1.4,0.6,0.07262569832402235,0.3854748603351955,13.76923076923077,5.3076923076923075,50.0,2.0,5.846153846153846,0.17105263157894737,13.76923076923077,1.9230769230769231,0.07692307692307693,0.19230769230769232,6,0.0,0.16666666666666666,1.1666666666666667,0.5384615384615384,0.5384615384615384,0.0,0.0
2011-12-10 19:45:00,2011-to-2012,Palermo,Cesena,AwayWin,0,1,13,6.0,2.0,5.0,1.5384615384615385,1.2307692307692308,1.1538461538461537,0.07692307692307693,0.4166666666666667,0.5,1.0,1.0,1.4,0.4,0.09302325581395349,0.45930232558139533,13.23076923076923,6.076923076923077,50.0,2.4615384615384617,4.461538461538462,0.27586206896551724,13.153846153846153,2.3846153846153846,0.07692307692307693,0.3125,6,1.0,2.6666666666666665,1.0,0.38461538461538464,0.46153846153846156,0.07692307692307693,0.0,13,2.0,3.0,8.0,0.6923076923076923,0.46153846153846156,1.1538461538461537,-0.6923076923076923,0.6,0.48148148148148145,0.6,1.0,1.2,0.4,0.03821656050955414,0.34394904458598724,12.076923076923077,4.153846153846154,50.0,0.9230769230769231,5.923076923076923,0.07792207792207792,15.23076923076923,2.4615384615384617,0.3076923076923077,0.3055555555555556,6,0.16666666666666666,0.16666666666666666,1.3333333333333333,0.3076923076923077,0.38461538461538464,0.0,0.07692307692307693
2011-12-11 14:00:00,2011-to-2012,Atalanta,Catania,Draw,1,1,13,5.0,6.0,2.0,1.6153846153846154,1.2307692307692308,1.1538461538461537,0.07692307692307693,0.5,0.4444444444444444,1.0,1.2,1.2,0.4,0.1111111111111111,0.4444444444444444,11.076923076923077,4.923076923076923,50.0,2.4615384615384617,3.230769230769231,0.38095238095238093,15.076923076923077,3.1538461538461537,0.0,0.2682926829268293,6,0.5,1.0,0.5,0.3076923076923077,0.8461538461538461,0.0,0.0,13,4.0,5.0,4.0,1.3076923076923077,1.0769230769230769,1.4615384615384615,-0.38461538461538464,0.37037037037037035,0.5166666666666666,0.8,1.6,1.2,0.2,0.0707070707070707,0.41919191919191917,15.23076923076923,6.384615384615385,50.0,2.1538461538461537,6.0,0.1794871794871795,17.0,2.230769230769231,0.0,0.27586206896551724,6,0.16666666666666666,1.1666666666666667,2.1666666666666665,0.23076923076923078,0.6923076923076923,0.07692307692307693,0.0
2011-12-11 14:00:00,2011-to-2012,Bologna,AC Milan,Draw,2,2,13,4.0,2.0,7.0,1.0769230769230769,0.8461538461538461,1.3846153846153846,-0.5384615384615384,0.22916666666666666,0.4666666666666666,1.2,1.2,1.4,0.2,0.07746478873239436,0.5070422535211268,10.923076923076923,5.538461538461538,50.0,1.6923076923076923,5.230769230769231,0.16176470588235295,17.53846153846154,2.6923076923076925,0.07692307692307693,0.4722222222222222,6,0.3333333333333333,0.8333333333333334,1.5,0.23076923076923078,0.6153846153846154,0.0,0.0,13,8.0,3.0,2.0,2.076923076923077,2.230769230769231,1.0769230769230769,1.1538461538461537,0.5454545454545454,0.5952380952380951,2.6,0.4,2.6,0.8,0.15591397849462366,0.45161290322580644,14.307692307692308,6.461538461538462,50.0,4.461538461538462,4.923076923076923,0.453125,12.76923076923077,2.230769230769231,0.15384615384615385,0.3870967741935484,6,0.5,1.6666666666666667,1.6666666666666667,0.46153846153846156,0.8461538461538461,0.07692307692307693,0.0
2011-12-11 14:00:00,2011-to-2012,Cagliari,Parma,Draw,0,0,13,4.0,5.0,4.0,1.3076923076923077,0.9230769230769231,1.0,-0.07692307692307693,0.3125,0.29166666666666663,0.6,1.4,0.8,0.2,0.0784313725490196,0.45751633986928103,11.76923076923077,5.384615384615385,50.0,1.8461538461538463,5.230769230769231,0.17647058823529413,16.384615384615383,2.1538461538461537,0.0,0.21428571428571427,6,0.16666666666666666,0.5,0.8333333333333334,0.38461538461538464,0.6153846153846154,0.0,0.0,13,5.0,1.0,7.0,1.2307692307692308,1.1538461538461537,1.5384615384615385,-0.38461538461538464,0.2962962962962963,0.075,1.0,0.6,1.4,0.6,0.08196721311475409,0.41530054644808745,14.076923076923077,5.846153846153846,50.0,2.307692307692308,4.538461538461538,0.2542372881355932,13.615384615384615,1.6153846153846154,0.07692307692307693,0.13636363636363635,6,0.16666666666666666,0.8333333333333334,2.5,0.23076923076923078,0.6923076923076923,0.0,0.07692307692307693
2011-12-11 14:00:00,2011-to-2012,Udinese,Chievo,HomeWin,2,1,13,8.0,3.0,2.0,2.076923076923077,1.2307692307692308,0.46153846153846156,0.7692307692307693,0.6296296296296295,0.25,1.2,0.6,2.4,0.6,0.09302325581395349,0.436046511627907,13.23076923076923,5.769230769230769,50.0,2.4615384615384617,4.230769230769231,0.2909090909090909,14.307692307692308,1.9230769230769231,0.15384615384615385,0.4074074074074074,6,1.0,2.0,0.16666666666666666,0.6923076923076923,0.6923076923076923,0.0,0.0,13,4.0,4.0,5.0,1.2307692307692308,0.7692307692307693,1.2307692307692308,-0.46153846153846156,0.21428571428571427,0.40625,0.8,1.8,1.4,0.4,0.0684931506849315,0.4246575342465753,11.23076923076923,4.769230769230769,50.0,1.5384615384615385,3.3846153846153846,0.22727272727272727,16.53846153846154,2.3076923076923075,0.07692307692307693,0.3225806451612903,6,0.16666666666666666,0.6666666666666666,2.0,0.38461538461538464,0.5384615384615384,0.0,0.0
