date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2012-12-01 19:45:00,2012-to-2013,Juventus,Torino,HomeWin,3,0,14,10.0,2.0,2.0,2.2857142857142856,2.0714285714285716,0.7142857142857143,1.3571428571428572,0.32575757575757575,0.5,1.8,1.2,1.4,0.2,0.11788617886178862,0.4959349593495935,17.571428571428573,8.714285714285714,50.0,4.142857142857142,6.071428571428571,0.3411764705882353,13.785714285714286,2.5,0.0,0.37142857142857144,7,0.7142857142857143,1.8571428571428572,0.7142857142857143,0.42857142857142855,0.7857142857142857,0.07142857142857142,0.07142857142857142,14,3.0,7.0,4.0,1.1428571428571428,1.0714285714285714,1.0,0.07142857142857142,0.25416666666666665,0.2777777777777778,1.0,1.2,1.2,0.2,0.09090909090909091,0.4666666666666667,11.785714285714286,5.5,50.0,2.142857142857143,5.285714285714286,0.20270270270270271,14.0,2.2857142857142856,0.07142857142857142,0.45454545454545453,7,0.14285714285714285,1.1428571428571428,0.8571428571428571,0.35714285714285715,0.5714285714285714,0.0,0.0
2012-12-02 11:30:00,2012-to-2013,Napoli,Pescara,HomeWin,5,1,14,9.0,3.0,2.0,2.142857142857143,1.6428571428571428,0.7857142857142857,0.8571428571428571,0.4242424242424242,0.5,1.6,1.2,1.6,0.2,0.12432432432432433,0.4648648648648649,13.214285714285714,6.142857142857143,50.0,3.2857142857142856,5.071428571428571,0.323943661971831,12.857142857142858,2.5,0.0,0.37142857142857144,7,0.7142857142857143,2.0,0.8571428571428571,0.42857142857142855,0.7857142857142857,0.07142857142857142,0.0,14,3.0,2.0,9.0,0.7857142857142857,0.6428571428571429,1.7857142857142858,-1.1428571428571428,0.3333333333333333,0.5606060606060606,0.6,2.0,0.6,0.2,0.05806451612903226,0.45161290322580644,11.071428571428571,5.0,50.0,1.2857142857142856,4.714285714285714,0.13636363636363635,15.571428571428571,3.0,0.35714285714285715,0.3617021276595745,6,0.16666666666666666,0.5,1.5,0.21428571428571427,0.42857142857142855,0.0,0.0
2012-12-02 14:00:00,2012-to-2013,Bologna,Atalanta,HomeWin,2,1,14,3.0,2.0,9.0,0.7857142857142857,1.0714285714285714,1.3571428571428572,-0.2857142857142857,0.3958333333333333,0.3055555555555556,1.0,1.0,0.8,0.2,0.08287292817679558,0.3701657458563536,12.928571428571429,4.785714285714286,50.0,2.142857142857143,5.428571428571429,0.19736842105263158,18.071428571428573,2.642857142857143,0.21428571428571427,0.425,6,0.3333333333333333,1.8333333333333333,1.3333333333333333,0.14285714285714285,0.5714285714285714,0.07142857142857142,0.0,14,6.0,2.0,6.0,1.4285714285714286,1.0,1.4285714285714286,-0.42857142857142855,0.38333333333333336,0.34500000000000003,1.4,1.6,1.8,0.2,0.08092485549132948,0.43352601156069365,12.357142857142858,5.357142857142857,50.0,2.0,5.142857142857143,0.19444444444444445,13.642857142857142,2.642857142857143,0.35714285714285715,0.42857142857142855,7,0.2857142857142857,0.8571428571428571,1.4285714285714286,0.2857142857142857,0.7142857142857143,0.0,0.0
2012-12-02 14:00:00,2012-to-2013,Genoa,Chievo,AwayWin,2,4,14,3.0,3.0,8.0,0.8571428571428571,1.0,1.5714285714285714,-0.5714285714285714,0.4,0.4166666666666667,0.8,1.8,0.6,0.2,0.08235294117647059,0.48823529411764705,12.142857142857142,5.928571428571429,50.0,2.0,3.5,0.2857142857142857,15.0,2.4285714285714284,0.07142857142857142,0.34285714285714286,7,0.14285714285714285,1.2857142857142858,2.0,0.2857142857142857,0.7142857142857143,0.0,0.21428571428571427,14,3.0,3.0,8.0,0.8571428571428571,0.9285714285714286,1.7857142857142858,-0.8571428571428571,0.4444444444444444,0.36515151515151517,1.2,1.8,1.0,0.4,0.08609271523178808,0.3973509933774834,10.785714285714286,4.285714285714286,50.0,1.8571428571428572,4.5,0.20634920634920634,15.714285714285714,2.5,0.14285714285714285,0.43243243243243246,6,0.0,0.5,2.6666666666666665,0.21428571428571427,0.6428571428571429,0.0,0.0
2012-12-02 14:00:00,2012-to-2013,Inter Milan,Palermo,HomeWin,1,0,14,9.0,1.0,4.0,2.0,1.8571428571428572,1.1428571428571428,0.7142857142857143,0.49999999999999994,0.4074074074074074,2.0,1.8,1.4,0.0,0.13,0.485,14.285714285714286,6.928571428571429,50.0,3.7142857142857144,4.285714285714286,0.43333333333333335,12.357142857142858,1.9285714285714286,0.07142857142857142,0.5,6,0.5,1.6666666666666667,1.6666666666666667,0.35714285714285715,0.8571428571428571,0.14285714285714285,0.0,14,3.0,5.0,6.0,1.0,1.0,1.5,-0.5,0.4404761904761905,0.25757575757575757,1.6,2.0,1.4,0.2,0.07035175879396985,0.457286432160804,14.214285714285714,6.5,50.0,2.0,5.071428571428571,0.19718309859154928,14.428571428571429,2.142857142857143,0.35714285714285715,0.34285714285714286,7,0.0,0.2857142857142857,1.8571428571428572,0.21428571428571427,0.5,0.0,0.0
2012-12-02 14:00:00,2012-to-2013,Lazio,Parma,HomeWin,2,1,14,8.0,2.0,4.0,1.8571428571428572,1.5714285714285714,1.2142857142857142,0.35714285714285715,0.6666666666666666,0.3796296296296296,1.4,1.4,1.6,0.4,0.11458333333333333,0.4166666666666667,13.714285714285714,5.714285714285714,50.0,3.1428571428571432,5.142857142857143,0.3055555555555556,16.428571428571427,2.357142857142857,0.21428571428571427,0.5,7,0.7142857142857143,2.142857142857143,1.0,0.35714285714285715,0.6428571428571429,0.0,0.0,14,5.0,5.0,4.0,1.4285714285714286,1.2142857142857142,1.2857142857142858,-0.07142857142857142,0.36666666666666664,0.28787878787878785,1.2,1.2,1.6,0.4,0.08854166666666667,0.4427083333333333,13.714285714285714,6.071428571428571,50.0,2.4285714285714284,5.714285714285714,0.2125,13.857142857142858,3.357142857142857,0.21428571428571427,0.3,7,0.14285714285714285,1.0,1.8571428571428572,0.21428571428571427,0.7142857142857143,0.0,0.0
2012-12-02 14:00:00,2012-to-2013,Robur Siena,Roma,AwayWin,1,3,14,4.0,5.0,5.0,1.2142857142857142,0.9285714285714286,1.0,-0.07142857142857142,0.25,0.625,0.8,0.8,1.6,0.8,0.09923664122137404,0.44274809160305345,9.357142857142858,4.142857142857143,50.0,1.8571428571428572,4.071428571428571,0.22807017543859648,13.785714285714286,2.857142857142857,0.14285714285714285,0.38095238095238093,7,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.0,0.0,14,7.0,2.0,5.0,1.6428571428571428,2.2142857142857144,1.6428571428571428,0.5714285714285714,0.4880952380952381,0.4916666666666667,2.2,1.4,1.8,0.4,0.1409090909090909,0.43636363636363634,15.714285714285714,6.857142857142857,46.357142857142854,4.776579352850539,5.428571428571429,0.40789473684210525,12.857142857142858,2.7142857142857144,0.21428571428571427,0.36585365853658536,7,0.5714285714285714,2.2857142857142856,1.8571428571428572,0.2857142857142857,1.0,0.0,0.14285714285714285
2012-12-02 14:00:00,2012-to-2013,Udinese,Cagliari,HomeWin,4,1,14,3.0,7.0,4.0,1.1428571428571428,1.2857142857142858,1.6428571428571428,-0.35714285714285715,0.4848484848484849,0.3333333333333333,1.4,2.0,0.8,0.0,0.10975609756097561,0.4024390243902439,11.714285714285714,4.714285714285714,50.0,2.571428571428571,4.071428571428571,0.3157894736842105,14.285714285714286,2.357142857142857,0.2857142857142857,0.32432432432432434,6,0.3333333333333333,1.3333333333333333,1.5,0.21428571428571427,0.7857142857142857,0.07142857142857142,0.07142857142857142,14,4.0,4.0,6.0,1.1428571428571428,0.9285714285714286,1.4285714285714286,-0.5,0.25,0.275,1.4,1.8,1.0,0.2,0.06770833333333333,0.4166666666666667,13.714285714285714,5.714285714285714,46.357142857142854,2.0030816640986133,5.357142857142857,0.17333333333333334,17.428571428571427,2.7142857142857144,0.07142857142857142,0.38461538461538464,7,0.2857142857142857,0.8571428571428571,1.5714285714285714,0.2857142857142857,0.6428571428571429,0.0,0.0
2012-12-02 19:45:00,2012-to-2013,Fiorentina,Sampdoria,Draw,2,2,14,8.0,4.0,2.0,2.0,1.7857142857142858,0.8571428571428571,0.9285714285714286,0.5897435897435898,0.6111111111111112,2.8,1.0,2.6,0.2,0.11363636363636363,0.45,15.714285714285714,7.071428571428571,50.0,3.571428571428571,5.642857142857143,0.31645569620253167,14.214285714285714,2.7142857142857144,0.07142857142857142,0.41025641025641024,7,0.8571428571428571,2.142857142857143,0.42857142857142855,0.35714285714285715,0.9285714285714286,0.07142857142857142,0.0,14,5.0,2.0,7.0,1.2142857142857142,1.2142857142857142,1.3571428571428572,-0.14285714285714285,0.18181818181818182,0.20833333333333334,1.4,1.6,1.2,0.2,0.11486486486486487,0.42567567567567566,10.571428571428571,4.5,50.0,2.4285714285714284,4.285714285714286,0.2833333333333333,16.214285714285715,2.7142857142857144,0.2857142857142857,0.4523809523809524,7,0.2857142857142857,1.2857142857142858,1.7142857142857142,0.14285714285714285,0.7857142857142857,0.0,0.07142857142857142
2012-12-08 17:00:00,2012-to-2013,Atalanta,Parma,HomeWin,2,1,15,6.0,2.0,7.0,1.3333333333333333,1.0,1.4666666666666666,-0.4666666666666667,0.3484848484848485,0.3590909090909091,1.4,2.0,1.2,0.0,0.08152173913043478,0.42934782608695654,12.266666666666667,5.266666666666667,50.0,2.0,5.266666666666667,0.189873417721519,14.0,2.7333333333333334,0.3333333333333333,0.41304347826086957,7,0.5714285714285714,1.1428571428571428,1.4285714285714286,0.26666666666666666,0.7333333333333333,0.0,0.0,15,5.0,5.0,5.0,1.3333333333333333,1.2,1.3333333333333333,-0.13333333333333333,0.3333333333333333,0.34722222222222215,0.8,1.2,1.0,0.4,0.08695652173913043,0.43478260869565216,13.8,6.0,50.0,2.4,5.8,0.20689655172413793,13.666666666666666,3.1333333333333333,0.2,0.3,8,0.125,1.0,1.875,0.2,0.7333333333333333,0.0,0.0
2012-12-08 19:45:00,2012-to-2013,Roma,Fiorentina,HomeWin,4,2,15,8.0,2.0,5.0,1.7333333333333334,2.2666666666666666,1.6,0.6666666666666666,0.45555555555555555,0.537878787878788,2.4,1.0,2.4,0.4,0.14166666666666666,0.42083333333333334,16.0,6.733333333333333,46.6,4.86409155937053,5.666666666666667,0.4,12.866666666666667,2.6666666666666665,0.2,0.3488372093023256,7,0.42857142857142855,2.142857142857143,1.4285714285714286,0.26666666666666666,1.0,0.06666666666666667,0.13333333333333333,15,8.0,5.0,2.0,1.9333333333333333,1.8,0.9333333333333333,0.8666666666666667,0.5833333333333334,0.55,3.0,1.4,2.2,0.0,0.11392405063291139,0.4472573839662447,15.8,7.066666666666666,50.0,3.5999999999999996,5.8,0.3103448275862069,13.8,2.6,0.06666666666666667,0.425,7,0.2857142857142857,1.4285714285714286,1.2857142857142858,0.3333333333333333,0.9333333333333333,0.06666666666666667,0.0
2012-12-09 14:00:00,2012-to-2013,Torino,AC Milan,AwayWin,2,4,15,3.0,7.0,5.0,1.0666666666666667,1.0,1.1333333333333333,-0.13333333333333333,0.25416666666666665,0.25,0.8,1.6,1.0,0.2,0.08771929824561403,0.4678362573099415,11.4,5.333333333333333,50.0,2.0,5.066666666666666,0.19736842105263158,13.866666666666667,2.2,0.13333333333333333,0.4857142857142857,7,0.2857142857142857,1.0,1.1428571428571428,0.3333333333333333,0.5333333333333333,0.0,0.0,15,6.0,3.0,6.0,1.4,1.6,1.2666666666666666,0.3333333333333333,0.24444444444444444,0.611111111111111,2.4,1.4,2.0,0.2,0.10084033613445378,0.42857142857142855,15.866666666666667,6.8,50.0,3.2,5.933333333333334,0.2696629213483146,12.666666666666666,2.6666666666666665,0.2,0.37209302325581395,7,0.2857142857142857,2.0,1.7142857142857142,0.2,0.8,0.06666666666666667,0.0
2012-12-09 14:00:00,2012-to-2013,Robur Siena,Catania,AwayWin,1,3,15,4.0,5.0,6.0,1.1333333333333333,0.9333333333333333,1.1333333333333333,-0.2,0.3181818181818182,0.5357142857142857,0.6,0.6,1.6,0.8,0.1037037037037037,0.45185185185185184,9.0,4.066666666666666,50.0,1.866666666666667,4.0,0.23333333333333334,14.266666666666667,2.7333333333333334,0.13333333333333333,0.37209302325581395,8,0.375,0.875,0.875,0.5333333333333333,0.7333333333333333,0.0,0.06666666666666667,15,5.0,4.0,6.0,1.2666666666666666,1.2666666666666666,1.5333333333333334,-0.26666666666666666,0.3055555555555556,0.25757575757575757,1.6,1.4,1.4,0.4,0.10497237569060773,0.4198895027624309,12.066666666666666,5.066666666666666,50.0,2.533333333333333,5.0,0.25333333333333335,17.066666666666666,2.466666666666667,0.26666666666666666,0.3902439024390244,7,0.0,0.7142857142857143,2.142857142857143,0.26666666666666666,0.6,0.06666666666666667,0.06666666666666667
2012-12-09 14:00:00,2012-to-2013,Pescara,Genoa,HomeWin,2,0,15,3.0,2.0,10.0,0.7333333333333333,0.6666666666666666,2.0,-1.3333333333333333,0.42857142857142855,0.5472222222222222,0.8,2.6,0.6,0.2,0.06172839506172839,0.4444444444444444,10.8,4.8,50.0,1.3333333333333335,4.733333333333333,0.14084507042253522,15.6,2.933333333333333,0.4,0.34,8,0.25,0.75,2.0,0.2,0.4666666666666667,0.0,0.0,15,3.0,3.0,9.0,0.8,1.0666666666666667,1.7333333333333334,-0.6666666666666666,0.4090909090909091,0.446969696969697,1.2,2.4,0.6,0.2,0.0855614973262032,0.46524064171123,12.466666666666667,5.8,50.0,2.1333333333333333,3.8,0.2807017543859649,15.133333333333333,2.533333333333333,0.06666666666666667,0.358974358974359,7,0.2857142857142857,0.7142857142857143,1.1428571428571428,0.26666666666666666,0.7333333333333333,0.0,0.2
2012-12-09 14:00:00,2012-to-2013,Palermo,Juventus,AwayWin,0,1,15,3.0,5.0,7.0,0.9333333333333333,0.9333333333333333,1.4666666666666666,-0.5333333333333333,0.4404761904761905,0.23611111111111108,1.2,1.8,1.2,0.2,0.0673076923076923,0.44711538461538464,13.866666666666667,6.2,50.0,1.866666666666667,4.8,0.19444444444444445,14.6,2.2,0.3333333333333333,0.34210526315789475,7,0.42857142857142855,1.7142857142857142,1.1428571428571428,0.2,0.4666666666666667,0.0,0.0,15,11.0,2.0,2.0,2.3333333333333335,2.1333333333333333,0.6666666666666666,1.4666666666666666,0.2986111111111111,0.5,2.0,1.0,1.4,0.4,0.11808118081180811,0.4907749077490775,18.066666666666666,8.866666666666667,50.0,4.266666666666667,6.666666666666667,0.32,13.466666666666667,2.6,0.0,0.358974358974359,7,0.7142857142857143,2.2857142857142856,0.7142857142857143,0.4666666666666667,0.8,0.06666666666666667,0.06666666666666667
2012-12-09 14:00:00,2012-to-2013,Cagliari,Chievo,AwayWin,0,2,15,4.0,4.0,7.0,1.0666666666666667,0.9333333333333333,1.6,-0.6666666666666666,0.225,0.29545454545454547,0.8,2.2,0.4,0.2,0.0707070707070707,0.41414141414141414,13.2,5.466666666666667,46.6,2.0028612303290414,5.333333333333333,0.175,17.466666666666665,2.8666666666666667,0.06666666666666667,0.38636363636363635,7,0.2857142857142857,1.0,1.2857142857142858,0.26666666666666666,0.6666666666666666,0.0,0.0,15,4.0,3.0,8.0,1.0,1.1333333333333333,1.8,-0.6666666666666666,0.475,0.3763888888888889,1.6,2.2,1.0,0.2,0.10429447852760736,0.4171779141104294,10.866666666666667,4.533333333333333,50.0,2.2666666666666666,4.333333333333333,0.26153846153846155,15.8,2.6666666666666665,0.2,0.4418604651162791,7,0.14285714285714285,1.0,2.5714285714285716,0.2,0.6666666666666666,0.0,0.0
2012-12-09 19:45:00,2012-to-2013,Inter Milan,Napoli,HomeWin,2,1,15,10.0,1.0,4.0,2.066666666666667,1.8,1.0666666666666667,0.7333333333333333,0.46153846153846145,0.4074074074074074,1.6,1.4,1.4,0.2,0.12442396313364056,0.4700460829493088,14.466666666666667,6.8,50.0,3.5999999999999996,4.466666666666667,0.40298507462686567,12.266666666666667,1.9333333333333333,0.06666666666666667,0.5,7,0.5714285714285714,1.5714285714285714,1.4285714285714286,0.4,0.8666666666666667,0.13333333333333333,0.0,15,10.0,3.0,2.0,2.2,1.8666666666666667,0.8,1.0666666666666667,0.4222222222222222,0.5555555555555556,2.6,1.2,2.2,0.2,0.13145539906103287,0.4647887323943662,14.2,6.6,50.0,3.733333333333334,5.2,0.358974358974359,12.8,2.466666666666667,0.0,0.3783783783783784,7,0.5714285714285714,1.2857142857142858,0.7142857142857143,0.4,0.8,0.06666666666666667,0.0
2012-12-10 18:00:00,2012-to-2013,Sampdoria,Udinese,AwayWin,0,2,15,5.0,3.0,7.0,1.2,1.2666666666666666,1.4,-0.13333333333333333,0.16666666666666666,0.23076923076923078,1.4,1.4,1.4,0.2,0.12101910828025478,0.43312101910828027,10.466666666666667,4.533333333333333,50.0,2.533333333333333,4.133333333333334,0.3064516129032258,16.2,2.7333333333333334,0.3333333333333333,0.43478260869565216,7,0.42857142857142855,1.1428571428571428,1.0,0.13333333333333333,0.8,0.0,0.06666666666666667,15,4.0,7.0,4.0,1.2666666666666666,1.4666666666666666,1.6,-0.13333333333333333,0.48611111111111116,0.3055555555555555,1.8,1.8,1.2,0.0,0.12290502793296089,0.41899441340782123,11.933333333333334,5.0,50.0,2.933333333333333,4.066666666666666,0.36065573770491804,14.133333333333333,2.2666666666666666,0.26666666666666666,0.34210526315789475,8,0.125,1.25,1.75,0.2,0.8,0.06666666666666667,0.06666666666666667
2012-12-10 20:00:00,2012-to-2013,Bologna,Lazio,Draw,0,0,15,4.0,2.0,9.0,0.9333333333333333,1.1333333333333333,1.3333333333333333,-0.2,0.4074074074074074,0.28205128205128205,1.2,0.8,1.4,0.2,0.08673469387755102,0.3877551020408163,13.066666666666666,5.066666666666666,50.0,2.2666666666666666,5.4,0.20987654320987653,18.2,2.6,0.2,0.42857142857142855,7,0.42857142857142855,1.8571428571428572,1.2857142857142858,0.13333333333333333,0.6,0.06666666666666667,0.0,15,9.0,2.0,4.0,1.9333333333333333,1.6,1.2,0.4,0.7,0.3416666666666667,1.6,1.4,2.0,0.4,0.12060301507537688,0.4221105527638191,13.266666666666667,5.6,50.0,3.2,5.0,0.32,16.2,2.4,0.2,0.48717948717948717,7,0.42857142857142855,1.0,1.4285714285714286,0.3333333333333333,0.6666666666666666,0.0,0.0
2012-12-15 17:00:00,2012-to-2013,Udinese,Palermo,Draw,1,1,16,5.0,7.0,4.0,1.375,1.5,1.5,0.0,0.5256410256410257,0.3055555555555555,2.0,1.6,1.6,0.2,0.12631578947368421,0.4263157894736842,11.875,5.0625,50.0,3.0,4.0,0.375,14.25,2.1875,0.25,0.3333333333333333,7,0.42857142857142855,1.7142857142857142,1.4285714285714286,0.25,0.8125,0.0625,0.0625,16,3.0,5.0,8.0,0.875,0.875,1.4375,-0.5625,0.4404761904761904,0.21794871794871792,1.0,1.2,1.2,0.2,0.06572769953051644,0.4460093896713615,13.3125,5.9375,50.0,1.7500000000000002,4.6875,0.18666666666666668,14.75,2.125,0.375,0.325,8,0.0,0.25,1.75,0.1875,0.4375,0.0,0.0
2012-12-15 19:45:00,2012-to-2013,Lazio,Inter Milan,HomeWin,1,0,16,9.0,3.0,4.0,1.875,1.5,1.125,0.375,0.7,0.3416666666666667,1.6,0.6,2.2,0.6,0.1111111111111111,0.4305555555555556,13.5,5.8125,50.0,3.0,5.0,0.3,16.1875,2.375,0.25,0.47619047619047616,8,0.75,2.125,1.0,0.375,0.625,0.0,0.0,16,11.0,1.0,4.0,2.125,1.8125,1.0625,0.75,0.5,0.36666666666666664,1.4,1.4,1.4,0.2,0.1288888888888889,0.4711111111111111,14.0625,6.625,50.0,3.6249999999999996,4.4375,0.4084507042253521,12.3125,1.9375,0.0625,0.5,8,0.75,2.0,0.75,0.375,0.875,0.125,0.0
2012-12-16 11:30:00,2012-to-2013,Fiorentina,Robur Siena,HomeWin,4,1,16,8.0,5.0,3.0,1.8125,1.8125,1.125,0.6875,0.5777777777777777,0.5681818181818182,2.6,2.0,1.6,0.0,0.11693548387096774,0.4637096774193548,15.5,7.1875,50.0,3.6249999999999996,5.75,0.31521739130434784,14.0625,2.75,0.0625,0.4222222222222222,8,0.75,2.125,0.625,0.3125,0.9375,0.0625,0.0,16,4.0,5.0,7.0,1.0625,0.9375,1.25,-0.3125,0.375,0.46875,0.6,1.2,1.0,0.6,0.10416666666666667,0.4791666666666667,9.0,4.3125,50.0,1.875,3.9375,0.23809523809523808,14.125,2.6875,0.125,0.37777777777777777,7,0.14285714285714285,1.0,1.4285714285714286,0.5,0.75,0.0,0.125
2012-12-16 14:00:00,2012-to-2013,Parma,Cagliari,HomeWin,4,1,16,5.0,5.0,6.0,1.25,1.1875,1.375,-0.1875,0.38888888888888884,0.3974358974358974,1.0,1.2,1.0,0.4,0.0867579908675799,0.4200913242009132,13.6875,5.75,50.0,2.375,5.6875,0.2087912087912088,13.75,3.0625,0.1875,0.28846153846153844,7,0.5714285714285714,1.4285714285714286,0.7142857142857143,0.1875,0.75,0.0,0.0,16,4.0,4.0,8.0,1.0,0.875,1.625,-0.75,0.225,0.2708333333333333,0.6,1.8,0.4,0.2,0.06422018348623854,0.40825688073394495,13.625,5.5625,46.8125,1.8691588785046727,5.8125,0.15053763440860216,17.125,2.9375,0.0625,0.3958333333333333,8,0.25,0.875,1.875,0.25,0.625,0.0,0.0
2012-12-16 14:00:00,2012-to-2013,AC Milan,Pescara,HomeWin,4,1,16,7.0,3.0,6.0,1.5,1.75,1.3125,0.4375,0.2448717948717949,0.6025641025641024,2.2,1.6,2.0,0.2,0.11023622047244094,0.4330708661417323,15.875,6.875,50.0,3.5000000000000004,5.8125,0.3010752688172043,12.6875,2.625,0.1875,0.35555555555555557,8,0.5,1.25,0.875,0.1875,0.8125,0.0625,0.0,16,4.0,2.0,10.0,0.875,0.75,1.875,-1.125,0.375,0.5472222222222222,0.8,2.6,0.6,0.2,0.06976744186046512,0.45348837209302323,10.75,4.875,50.0,1.5,4.625,0.16216216216216217,15.375,2.875,0.375,0.34615384615384615,7,0.14285714285714285,0.5714285714285714,2.0,0.25,0.5,0.0,0.0
2012-12-16 14:00:00,2012-to-2013,Juventus,Atalanta,HomeWin,3,0,16,12.0,2.0,2.0,2.375,2.0625,0.625,1.4375,0.27564102564102566,0.5,2.0,0.4,2.0,0.6,0.11498257839721254,0.4912891986062718,17.9375,8.8125,50.0,4.125,6.8125,0.30275229357798167,13.3125,2.625,0.0,0.35714285714285715,8,0.75,2.0,0.625,0.5,0.8125,0.0625,0.0625,16,7.0,2.0,7.0,1.4375,1.0625,1.4375,-0.375,0.40277777777777773,0.41250000000000003,1.4,2.0,1.2,0.0,0.08673469387755102,0.4387755102040816,12.25,5.375,50.0,2.125,5.1875,0.20481927710843373,13.9375,2.875,0.3125,0.4117647058823529,8,0.25,0.875,1.5,0.25,0.75,0.0,0.0
2012-12-16 14:00:00,2012-to-2013,Genoa,Torino,Draw,1,1,16,3.0,3.0,10.0,0.75,1.0,1.75,-0.75,0.4090909090909091,0.40972222222222215,1.2,2.6,0.6,0.2,0.07920792079207921,0.4752475247524752,12.625,6.0,50.0,2.0,3.875,0.25806451612903225,15.0625,2.625,0.0625,0.32558139534883723,8,0.125,1.375,2.25,0.25,0.6875,0.0,0.1875,16,3.0,7.0,6.0,1.0,1.0625,1.3125,-0.25,0.28148148148148144,0.25,1.0,2.2,0.8,0.2,0.09289617486338798,0.45901639344262296,11.4375,5.25,50.0,2.125,5.0,0.2125,13.6875,2.3125,0.125,0.46153846153846156,8,0.125,1.0,1.125,0.3125,0.5625,0.0,0.0
2012-12-16 14:00:00,2012-to-2013,Chievo,Roma,HomeWin,1,0,16,5.0,3.0,8.0,1.125,1.1875,1.6875,-0.5,0.4318181818181818,0.3763888888888889,1.8,1.2,1.6,0.4,0.11176470588235295,0.4176470588235294,10.625,4.4375,50.0,2.375,4.125,0.2878787878787879,16.1875,2.75,0.1875,0.425531914893617,8,0.375,1.25,1.125,0.25,0.6875,0.0,0.0,16,9.0,2.0,5.0,1.8125,2.375,1.625,0.75,0.4739583333333333,0.5347222222222222,2.4,1.2,2.4,0.4,0.14559386973180077,0.42528735632183906,16.3125,6.9375,46.8125,5.07343124165554,5.875,0.40425531914893614,12.75,2.5625,0.1875,0.36363636363636365,8,0.625,2.375,1.75,0.25,1.0,0.0625,0.125
2012-12-16 14:00:00,2012-to-2013,Catania,Sampdoria,HomeWin,3,1,16,6.0,4.0,6.0,1.375,1.375,1.5,-0.125,0.275,0.3194444444444444,1.4,1.6,1.4,0.2,0.10837438423645321,0.4187192118226601,12.6875,5.3125,50.0,2.75,5.375,0.2558139534883721,16.75,2.4375,0.25,0.3953488372093023,8,0.625,1.75,1.0,0.25,0.625,0.125,0.0625,16,5.0,3.0,8.0,1.125,1.1875,1.4375,-0.25,0.16666666666666666,0.2857142857142857,1.2,1.4,1.4,0.2,0.10919540229885058,0.41954022988505746,10.875,4.5625,50.0,2.375,4.1875,0.2835820895522388,15.8125,2.6875,0.3125,0.4375,8,0.25,1.375,1.75,0.125,0.75,0.0,0.0625
2012-12-16 19:45:00,2012-to-2013,Napoli,Bologna,AwayWin,2,3,16,10.0,3.0,3.0,2.0625,1.8125,0.875,0.9375,0.38974358974358975,0.6,2.6,1.4,2.0,0.2,0.125,0.45689655172413796,14.5,6.625,50.0,3.6249999999999996,5.4375,0.3333333333333333,12.9375,2.5,0.0,0.375,8,0.75,2.375,0.875,0.375,0.8125,0.0625,0.0,16,4.0,3.0,9.0,0.9375,1.0625,1.25,-0.1875,0.4074074074074074,0.28205128205128205,1.0,0.6,1.4,0.4,0.0794392523364486,0.37383177570093457,13.375,5.0,50.0,2.125,5.25,0.20238095238095238,18.125,2.5625,0.1875,0.4090909090909091,8,0.125,0.5,1.375,0.1875,0.5625,0.0625,0.0
