date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2012-09-29 16:00:00,2012-to-2013,Málaga CF,Real Betis,HomeWin,4,0,5,3.0,2.0,0.0,2.2,1.2,0.4,0.8,0.08333333333333333,0.0,1.2,0.4,2.2,0.6,0.08108108108108109,0.40540540540540543,14.8,6.0,55.2,2.1739130434782608,9.0,0.13333333333333333,10.8,2.4,0.4,0.2857142857142857,2,0.5,2.0,1.0,0.6,0.8,0.0,0.0,5,3.0,0.0,2.0,1.8,2.0,1.8,0.2,0.72,0.25,2.0,1.8,1.8,0.4,0.16666666666666666,0.4,12.0,4.8,41.2,4.854368932038835,4.4,0.45454545454545453,15.2,3.8,0.4,0.23809523809523808,2,1.0,3.0,1.5,0.4,1.0,0.0,0.2
2012-09-29 18:00:00,2012-to-2013,Real Sociedad,Athletic Club Bilbao,HomeWin,2,0,5,2.0,0.0,3.0,1.2,1.2,1.8,-0.6,0.5,0.2,1.2,1.8,1.2,0.2,0.10344827586206896,0.41379310344827586,11.6,4.8,46.8,2.564102564102564,3.8,0.3157894736842105,12.4,3.6,0.0,0.2777777777777778,2,1.0,2.0,0.5,0.2,0.8,0.0,0.2,5,1.0,2.0,2.0,1.0,1.6,2.4,-0.8,0.0,0.5888888888888889,1.6,2.4,1.0,0.4,0.12307692307692308,0.38461538461538464,13.0,5.0,60.4,2.6490066225165565,7.0,0.22857142857142856,11.6,2.6,0.0,0.46153846153846156,2,0.0,1.5,3.5,0.4,0.6,0.0,0.0
2012-09-29 20:00:00,2012-to-2013,Sevilla FC,FC Barcelona,AwayWin,2,3,5,3.0,2.0,0.0,2.2,1.2,0.4,0.8,0.75,0.5,1.2,0.4,2.2,0.6,0.09230769230769231,0.47692307692307695,13.0,6.2,48.4,2.479338842975207,5.0,0.24,15.0,2.6,0.2,0.35714285714285715,2,1.0,1.5,0.5,0.6,0.8,0.0,0.0,5,5.0,0.0,0.0,3.0,2.8,0.6,2.2,0.41,0.6666666666666666,2.8,0.6,3.0,0.4,0.15053763440860216,0.5806451612903226,18.6,10.8,65.0,4.3076923076923075,8.0,0.35,10.0,1.6,0.0,0.625,2,1.0,3.0,1.0,0.4,1.0,0.2,0.0
2012-09-30 10:00:00,2012-to-2013,Granada CF,Celta de Vigo,HomeWin,2,1,5,0.0,2.0,3.0,0.4,0.4,1.6,-1.2,0.5,0.4666666666666666,0.4,1.6,0.4,0.0,0.03125,0.375,12.8,4.8,39.6,1.0101010101010102,5.2,0.07692307692307693,13.4,2.0,0.2,0.36363636363636365,2,0.0,1.0,1.0,0.0,0.4,0.0,0.0,5,2.0,0.0,3.0,1.2,1.2,1.2,0.0,0.25,0.125,1.2,1.2,1.2,0.2,0.08450704225352113,0.38028169014084506,14.2,5.4,55.0,2.181818181818182,6.8,0.17647058823529413,12.0,2.2,0.0,0.18181818181818182,2,0.0,1.0,2.0,0.2,0.8,0.0,0.0
2012-09-30 14:00:00,2012-to-2013,Real Valladolid,Rayo Vallecano,HomeWin,6,1,5,2.0,0.0,3.0,1.2,0.8,1.0,-0.2,0.5,0.3333333333333333,0.8,1.0,1.2,0.4,0.07407407407407407,0.48148148148148145,10.8,5.2,55.6,1.4388489208633095,4.4,0.18181818181818182,12.8,2.8,0.0,0.42857142857142855,2,0.5,1.0,0.5,0.4,0.6,0.0,0.0,5,2.0,1.0,2.0,1.4,1.2,1.4,-0.2,0.16666666666666666,0.5833333333333334,1.2,1.4,1.4,0.4,0.07894736842105263,0.34210526315789475,15.2,5.2,57.6,2.083333333333333,5.2,0.23076923076923078,16.2,3.6,0.4,0.35,2,0.5,2.5,2.5,0.4,0.6,0.0,0.0
2012-09-30 16:00:00,2012-to-2013,CA Osasuna,Levante UD,HomeWin,4,0,5,0.0,1.0,4.0,0.2,0.6,2.0,-1.4,0.6666666666666666,0.13333333333333333,0.6,2.0,0.2,0.0,0.046153846153846156,0.38461538461538464,13.0,5.0,50.0,1.2,6.4,0.09375,13.8,3.4,0.6,0.25,2,0.0,1.0,1.5,0.0,0.6,0.0,0.2,5,2.0,1.0,2.0,1.4,1.4,1.8,-0.4,0.25,0.7666666666666667,1.4,1.8,1.4,0.0,0.1346153846153846,0.36538461538461536,10.4,3.8,35.6,3.932584269662921,3.6,0.3888888888888889,19.4,3.6,0.4,0.3,2,0.0,0.5,2.5,0.0,0.8,0.4,0.0
2012-09-30 17:50:00,2012-to-2013,Real Madrid,Deportivo La Coruña,HomeWin,5,1,5,2.0,1.0,2.0,1.4,1.4,0.8,0.6,0.7083333333333334,0.6666666666666666,1.4,0.8,1.4,0.4,0.07216494845360824,0.422680412371134,19.4,8.2,59.2,2.364864864864865,7.4,0.1891891891891892,11.8,2.0,0.2,0.5454545454545454,2,0.5,2.0,0.5,0.4,0.8,0.0,0.2,5,1.0,3.0,1.0,1.2,1.4,1.4,0.0,0.5833333333333333,0.5,1.4,1.4,1.2,0.2,0.11290322580645161,0.532258064516129,12.4,6.6,50.4,2.7777777777777777,7.0,0.2,10.2,2.2,0.0,0.36363636363636365,2,0.0,2.0,2.0,0.2,0.8,0.0,0.0
2012-09-30 19:30:00,2012-to-2013,RCD Espanyol,Atlético Madrid,AwayWin,0,1,5,0.0,1.0,4.0,0.2,1.4,2.2,-0.8,0.9166666666666666,0.3,1.4,2.2,0.2,0.0,0.11666666666666667,0.3333333333333333,12.0,4.0,50.6,2.766798418972332,3.0,0.4666666666666667,17.8,4.4,0.6,0.44,2,0.0,2.0,2.5,0.0,0.8,0.0,0.4,5,4.0,1.0,0.0,2.6,3.0,1.4,1.6,0.6,0.5,3.0,1.4,2.6,0.2,0.16853932584269662,0.5842696629213483,17.8,10.4,51.0,5.88235294117647,7.6,0.39473684210526316,13.8,1.8,0.0,0.5555555555555556,2,0.5,2.5,1.5,0.2,1.0,0.2,0.0
2012-10-01 19:30:00,2012-to-2013,Getafe CF,RCD Mallorca,HomeWin,1,0,5,1.0,1.0,3.0,0.8,1.2,2.0,-0.8,0.2,0.65,1.2,2.0,0.8,0.0,0.11538461538461539,0.4230769230769231,10.4,4.4,41.6,2.8846153846153846,4.4,0.2727272727272727,13.6,2.8,0.2,0.4666666666666667,2,0.5,1.5,2.5,0.0,1.0,0.2,0.0,5,3.0,2.0,0.0,2.2,1.4,0.6,0.8,0.2,0.3333333333333333,1.4,0.6,2.2,0.4,0.1206896551724138,0.5,11.6,5.8,40.2,3.482587064676617,4.8,0.2916666666666667,15.2,3.4,0.2,0.3333333333333333,2,0.0,1.0,1.0,0.4,1.0,0.0,0.0
2012-10-05 19:30:00,2012-to-2013,Celta de Vigo,Sevilla FC,HomeWin,2,0,6,2.0,0.0,4.0,1.0,1.1666666666666667,1.3333333333333333,-0.16666666666666666,0.4,0.3,1.4,1.4,1.2,0.2,0.07692307692307693,0.38461538461538464,15.166666666666666,5.833333333333333,56.0,2.083333333333333,7.0,0.16666666666666666,12.333333333333334,2.3333333333333335,0.0,0.2857142857142857,3,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0,6,3.0,2.0,1.0,1.8333333333333333,1.3333333333333333,0.8333333333333334,0.5,0.7,0.3333333333333333,1.2,0.8,1.6,0.6,0.1095890410958904,0.4794520547945205,12.166666666666666,5.833333333333333,45.666666666666664,2.9197080291970803,4.5,0.2962962962962963,15.0,2.5,0.3333333333333333,0.35294117647058826,3,0.3333333333333333,1.0,0.3333333333333333,0.5,0.8333333333333334,0.0,0.16666666666666666
2012-10-06 14:00:00,2012-to-2013,Rayo Vallecano,Deportivo La Coruña,HomeWin,2,1,6,2.0,1.0,3.0,1.1666666666666667,1.1666666666666667,2.1666666666666665,-1.0,0.375,0.6041666666666666,1.2,2.6,0.8,0.2,0.07692307692307693,0.34065934065934067,15.166666666666666,5.166666666666667,57.166666666666664,2.0408163265306123,5.833333333333333,0.2,16.333333333333332,3.5,0.3333333333333333,0.34782608695652173,3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,6,1.0,3.0,2.0,1.0,1.3333333333333333,2.0,-0.6666666666666666,0.6666666666666666,0.52,1.2,2.4,0.6,0.0,0.11764705882352941,0.5294117647058824,11.333333333333334,6.0,48.166666666666664,2.768166089965398,6.166666666666667,0.21621621621621623,10.166666666666666,2.3333333333333335,0.0,0.35714285714285715,3,0.0,1.6666666666666667,3.0,0.16666666666666666,0.8333333333333334,0.0,0.0
2012-10-06 16:00:00,2012-to-2013,Real Zaragoza,Getafe CF,AwayWin,0,1,6,2.0,0.0,4.0,1.0,0.8333333333333334,1.3333333333333333,-0.5,0.3333333333333333,0.5833333333333334,1.0,1.4,1.2,0.0,0.06578947368421052,0.5263157894736842,12.666666666666666,6.666666666666667,48.666666666666664,1.7123287671232876,5.166666666666667,0.16129032258064516,17.0,2.1666666666666665,0.0,0.15384615384615385,3,0.3333333333333333,1.0,1.0,0.0,0.3333333333333333,0.16666666666666666,0.0,6,2.0,1.0,3.0,1.1666666666666667,1.1666666666666667,1.6666666666666667,-0.5,0.16666666666666666,0.65,1.2,1.6,1.4,0.2,0.09333333333333334,0.41333333333333333,12.5,5.166666666666667,46.0,2.536231884057971,5.5,0.21212121212121213,14.166666666666666,2.6666666666666665,0.16666666666666666,0.4117647058823529,3,0.0,1.0,1.6666666666666667,0.16666666666666666,1.0,0.16666666666666666,0.0
2012-10-06 18:00:00,2012-to-2013,Real Valladolid,RCD Espanyol,Draw,1,1,6,3.0,0.0,3.0,1.5,1.6666666666666667,1.0,0.6666666666666666,0.5416666666666666,0.5,1.8,1.2,1.2,0.2,0.14492753623188406,0.5362318840579711,11.5,6.166666666666667,53.833333333333336,3.0959752321981426,4.5,0.37037037037037035,12.833333333333334,2.5,0.0,0.4666666666666667,3,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0,6,0.0,1.0,5.0,0.16666666666666666,1.1666666666666667,2.0,-0.8333333333333334,0.9166666666666666,0.4166666666666667,1.2,2.0,0.2,0.0,0.1,0.34285714285714286,11.666666666666666,4.0,50.833333333333336,2.2950819672131146,2.6666666666666665,0.4375,18.166666666666668,4.166666666666667,0.5,0.42857142857142855,3,0.0,1.0,2.0,0.0,0.6666666666666666,0.0,0.3333333333333333
2012-10-06 20:00:00,2012-to-2013,Real Betis,Real Sociedad,HomeWin,2,0,6,3.0,0.0,3.0,1.5,1.6666666666666667,2.1666666666666665,-0.5,0.72,0.3125,1.0,2.0,1.2,0.4,0.15151515151515152,0.4090909090909091,11.0,4.5,41.333333333333336,4.032258064516129,4.666666666666667,0.35714285714285715,14.0,3.1666666666666665,0.5,0.2727272727272727,3,0.3333333333333333,1.3333333333333333,2.0,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666,6,3.0,0.0,3.0,1.5,1.3333333333333333,1.5,-0.16666666666666666,0.4,0.2,1.4,0.8,1.8,0.4,0.1038961038961039,0.4805194805194805,12.833333333333334,6.166666666666667,46.5,2.867383512544803,5.166666666666667,0.25806451612903225,12.333333333333334,3.1666666666666665,0.0,0.2631578947368421,3,0.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666
2012-10-07 10:00:00,2012-to-2013,Levante UD,Valencia CF,HomeWin,1,0,6,2.0,1.0,3.0,1.1666666666666667,1.1666666666666667,2.1666666666666665,-1.0,0.25,0.638888888888889,1.2,2.4,1.2,0.0,0.11666666666666667,0.35,10.0,3.5,36.666666666666664,3.1818181818181817,3.6666666666666665,0.3181818181818182,20.166666666666668,3.5,0.3333333333333333,0.30434782608695654,3,0.6666666666666666,2.0,1.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,6,2.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.75,0.7666666666666666,1.4,1.4,1.4,0.2,0.10126582278481013,0.379746835443038,13.166666666666666,5.0,48.5,2.7491408934707904,5.333333333333333,0.25,14.666666666666666,3.6666666666666665,0.3333333333333333,0.2916666666666667,3,0.0,0.3333333333333333,1.3333333333333333,0.16666666666666666,0.6666666666666666,0.0,0.0
2012-10-07 14:00:00,2012-to-2013,RCD Mallorca,Granada CF,AwayWin,1,2,6,3.0,2.0,1.0,1.8333333333333333,1.1666666666666667,0.6666666666666666,0.5,0.2,0.25,1.0,0.6,1.6,0.4,0.1,0.4857142857142857,11.666666666666666,5.666666666666667,38.833333333333336,3.004291845493562,4.333333333333333,0.2692307692307692,14.833333333333334,3.3333333333333335,0.3333333333333333,0.4090909090909091,3,1.0,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0,0.0,6,1.0,2.0,3.0,0.8333333333333334,0.6666666666666666,1.5,-0.8333333333333334,0.6666666666666666,0.5555555555555555,0.8,1.6,1.0,0.0,0.05555555555555555,0.4027777777777778,12.0,4.833333333333333,39.5,1.6877637130801686,4.833333333333333,0.13793103448275862,13.166666666666666,2.1666666666666665,0.16666666666666666,0.35714285714285715,3,0.0,0.0,2.0,0.0,0.5,0.0,0.0
2012-10-07 16:00:00,2012-to-2013,Athletic Club Bilbao,CA Osasuna,HomeWin,1,0,6,1.0,2.0,3.0,0.8333333333333334,1.3333333333333333,2.3333333333333335,-1.0,0.0,0.44166666666666665,1.0,1.8,1.0,0.4,0.1095890410958904,0.3698630136986301,12.166666666666666,4.5,59.5,2.2408963585434174,6.666666666666667,0.2,12.0,2.8333333333333335,0.16666666666666666,0.4444444444444444,3,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.5,0.0,0.0,6,1.0,1.0,4.0,0.6666666666666666,1.1666666666666667,1.6666666666666667,-0.5,0.5,0.13333333333333333,1.4,1.6,0.8,0.2,0.08641975308641975,0.41975308641975306,13.5,5.666666666666667,51.333333333333336,2.272727272727273,6.166666666666667,0.1891891891891892,13.5,3.1666666666666665,0.5,0.3181818181818182,3,0.0,0.3333333333333333,2.3333333333333335,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
2012-10-07 17:50:00,2012-to-2013,FC Barcelona,Real Madrid,Draw,2,2,6,6.0,0.0,0.0,3.0,2.8333333333333335,0.8333333333333334,2.0,0.3416666666666666,0.625,2.4,0.8,3.0,0.4,0.1574074074074074,0.5648148148148148,18.0,10.166666666666666,65.5,4.325699745547073,7.833333333333333,0.3617021276595745,8.833333333333334,1.6666666666666667,0.0,0.5,3,1.0,2.6666666666666665,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,6,3.0,1.0,2.0,1.6666666666666667,2.0,0.8333333333333334,1.1666666666666667,0.6866666666666668,0.75,2.2,0.8,1.8,0.4,0.10344827586206896,0.46551724137931033,19.333333333333332,9.0,59.833333333333336,3.3426183844011144,8.0,0.25,12.5,2.0,0.16666666666666666,0.5384615384615384,3,0.3333333333333333,1.0,1.0,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666
2012-10-07 19:30:00,2012-to-2013,Atlético Madrid,Málaga CF,HomeWin,2,1,6,5.0,1.0,0.0,2.6666666666666665,2.6666666666666665,1.1666666666666667,1.5,0.6666666666666666,0.5,3.0,1.2,3.0,0.4,0.1523809523809524,0.5523809523809524,17.5,9.666666666666666,50.5,5.2805280528052805,6.833333333333333,0.3902439024390244,14.0,2.1666666666666665,0.0,0.38461538461538464,3,1.0,3.3333333333333335,1.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.0,6,4.0,2.0,0.0,2.3333333333333335,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.16666666666666666,0.0,1.8,0.4,2.2,0.6,0.10638297872340426,0.4574468085106383,15.666666666666666,7.166666666666667,55.666666666666664,2.9940119760479043,8.5,0.19607843137254902,11.166666666666666,2.3333333333333335,0.3333333333333333,0.25,3,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.0,0.0
2012-10-20 14:00:00,2012-to-2013,Málaga CF,Real Valladolid,HomeWin,2,1,7,4.0,2.0,1.0,2.0,1.5714285714285714,0.5714285714285714,1.0,0.3055555555555555,0.16666666666666666,1.8,0.6,2.0,0.6,0.10576923076923077,0.4519230769230769,14.857142857142858,6.714285714285714,54.714285714285715,2.8720626631853787,7.571428571428571,0.20754716981132076,12.428571428571429,2.4285714285714284,0.2857142857142857,0.21052631578947367,3,0.6666666666666666,2.6666666666666665,0.6666666666666666,0.5714285714285714,0.8571428571428571,0.0,0.0,7,3.0,1.0,3.0,1.4285714285714286,1.5714285714285714,1.0,0.5714285714285714,0.4333333333333333,0.4,1.6,1.4,0.8,0.0,0.13580246913580246,0.5308641975308642,11.571428571428571,6.142857142857143,53.57142857142857,2.933333333333333,5.0,0.3142857142857143,13.714285714285714,2.4285714285714284,0.0,0.4117647058823529,3,0.3333333333333333,0.6666666666666666,1.3333333333333333,0.2857142857142857,0.7142857142857143,0.0,0.0
2012-10-20 16:00:00,2012-to-2013,Real Madrid,Celta de Vigo,HomeWin,2,0,7,3.0,2.0,2.0,1.5714285714285714,2.0,1.0,1.0,0.6555555555555556,0.7,2.4,0.8,2.0,0.4,0.1111111111111111,0.46825396825396826,18.0,8.428571428571429,55.714285714285715,3.5897435897435894,7.142857142857143,0.28,13.0,2.2857142857142856,0.14285714285714285,0.47058823529411764,3,0.6666666666666666,3.0,0.6666666666666666,0.2857142857142857,0.8571428571428571,0.0,0.14285714285714285,7,3.0,0.0,4.0,1.2857142857142858,1.2857142857142858,1.1428571428571428,0.14285714285714285,0.3333333333333333,0.3,1.6,1.0,1.8,0.4,0.08571428571428572,0.4095238095238095,15.0,6.142857142857143,55.714285714285715,2.307692307692308,6.428571428571429,0.2,12.714285714285714,2.2857142857142856,0.0,0.3125,3,0.0,1.0,2.0,0.2857142857142857,0.8571428571428571,0.0,0.0
2012-10-20 18:00:00,2012-to-2013,Valencia CF,Athletic Club Bilbao,HomeWin,3,2,7,2.0,2.0,3.0,1.1428571428571428,1.1428571428571428,1.2857142857142858,-0.14285714285714285,0.75,0.8055555555555555,0.8,1.0,1.2,0.2,0.08695652173913043,0.3804347826086957,13.142857142857142,5.0,51.57142857142857,2.21606648199446,5.857142857142857,0.1951219512195122,14.285714285714286,3.857142857142857,0.2857142857142857,0.3448275862068966,3,0.6666666666666666,2.3333333333333335,1.3333333333333333,0.14285714285714285,0.5714285714285714,0.0,0.0,7,2.0,2.0,3.0,1.1428571428571428,1.2857142857142858,2.0,-0.7142857142857143,0.25,0.44166666666666665,1.2,1.0,1.6,0.6,0.10227272727272728,0.3977272727272727,12.571428571428571,5.0,59.0,2.1791767554479415,7.285714285714286,0.17647058823529413,11.857142857142858,3.0,0.14285714285714285,0.45454545454545453,3,0.0,1.0,3.0,0.42857142857142855,0.5714285714285714,0.0,0.0
2012-10-20 20:00:00,2012-to-2013,Deportivo La Coruña,FC Barcelona,AwayWin,4,5,7,1.0,3.0,3.0,0.8571428571428571,1.2857142857142858,2.0,-0.7142857142857143,0.7222222222222222,0.6,0.8,2.2,0.4,0.0,0.1125,0.5,11.428571428571429,5.714285714285714,48.714285714285715,2.6392961876832843,5.714285714285714,0.225,10.428571428571429,2.2857142857142856,0.0,0.3125,3,0.3333333333333333,1.0,1.0,0.14285714285714285,0.8571428571428571,0.0,0.0,7,6.0,1.0,0.0,2.7142857142857144,2.7142857142857144,1.0,1.7142857142857142,0.36428571428571427,0.6,2.4,1.0,2.6,0.4,0.15966386554621848,0.5462184873949579,17.0,9.285714285714286,66.0,4.112554112554113,7.714285714285714,0.35185185185185186,10.142857142857142,1.7142857142857142,0.0,0.5,3,1.0,3.0,1.3333333333333333,0.2857142857142857,1.0,0.2857142857142857,0.0
2012-10-21 10:00:00,2012-to-2013,Getafe CF,Levante UD,AwayWin,0,1,7,3.0,1.0,3.0,1.4285714285714286,1.1428571428571428,1.4285714285714286,-0.2857142857142857,0.14285714285714285,0.65,1.0,1.4,1.4,0.4,0.08602150537634409,0.45161290322580644,13.285714285714286,6.0,48.0,2.380952380952381,5.428571428571429,0.21052631578947367,16.0,2.5714285714285716,0.2857142857142857,0.45,3,0.6666666666666666,1.3333333333333333,1.6666666666666667,0.2857142857142857,1.0,0.14285714285714285,0.0,7,3.0,1.0,3.0,1.4285714285714286,1.1428571428571428,1.8571428571428572,-0.7142857142857143,0.4,0.638888888888889,1.4,2.0,1.8,0.2,0.10526315789473684,0.34210526315789475,10.857142857142858,3.7142857142857144,35.714285714285715,3.2,4.0,0.2857142857142857,19.428571428571427,3.7142857142857144,0.2857142857142857,0.32142857142857145,3,0.0,0.3333333333333333,3.0,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.0
2012-10-21 14:00:00,2012-to-2013,RCD Espanyol,Rayo Vallecano,HomeWin,3,2,7,0.0,2.0,5.0,0.2857142857142857,1.1428571428571428,1.8571428571428572,-0.7142857142857143,0.7333333333333333,0.35714285714285715,1.2,1.8,0.4,0.0,0.0963855421686747,0.3855421686746988,11.857142857142858,4.571428571428571,50.42857142857143,2.26628895184136,2.7142857142857144,0.42105263157894735,17.571428571428573,4.428571428571429,0.5714285714285714,0.42857142857142855,3,0.0,1.3333333333333333,2.0,0.0,0.7142857142857143,0.0,0.2857142857142857,7,3.0,1.0,3.0,1.4285714285714286,1.2857142857142858,2.0,-0.7142857142857143,0.5,0.6833333333333333,1.2,2.6,0.8,0.2,0.08653846153846154,0.34615384615384615,14.857142857142858,5.142857142857143,55.857142857142854,2.3017902813299234,5.571428571428571,0.23076923076923078,16.571428571428573,4.142857142857143,0.2857142857142857,0.3225806451612903,3,0.3333333333333333,2.0,3.6666666666666665,0.2857142857142857,0.7142857142857143,0.0,0.0
2012-10-21 15:50:00,2012-to-2013,Granada CF,Real Zaragoza,AwayWin,1,2,7,2.0,2.0,3.0,1.1428571428571428,0.8571428571428571,1.4285714285714286,-0.5714285714285714,0.5,0.47619047619047616,1.0,1.6,1.4,0.0,0.07228915662650602,0.42168674698795183,11.857142857142858,5.0,40.857142857142854,2.097902097902098,4.714285714285714,0.18181818181818182,12.857142857142858,2.142857142857143,0.2857142857142857,0.35294117647058826,3,0.3333333333333333,1.3333333333333333,1.0,0.0,0.5714285714285714,0.0,0.0,7,2.0,0.0,5.0,0.8571428571428571,0.7142857142857143,1.2857142857142858,-0.5714285714285714,0.3333333333333333,0.5,0.6,1.4,0.6,0.0,0.056179775280898875,0.5280898876404494,12.714285714285714,6.714285714285714,47.42857142857143,1.5060240963855422,5.571428571428571,0.1282051282051282,17.285714285714285,2.5714285714285716,0.2857142857142857,0.2,3,0.3333333333333333,0.6666666666666666,1.6666666666666667,0.0,0.2857142857142857,0.14285714285714285,0.0
2012-10-21 17:45:00,2012-to-2013,CA Osasuna,Real Betis,Draw,0,0,7,1.0,1.0,5.0,0.5714285714285714,1.0,1.5714285714285714,-0.5714285714285714,0.5,0.27777777777777773,1.2,1.4,0.8,0.2,0.07291666666666667,0.4583333333333333,13.714285714285714,6.285714285714286,50.285714285714285,1.9886363636363635,5.428571428571429,0.18421052631578946,13.0,3.2857142857142856,0.42857142857142855,0.34615384615384615,3,0.3333333333333333,2.0,1.0,0.14285714285714285,0.5714285714285714,0.0,0.14285714285714285,7,4.0,0.0,3.0,1.7142857142857142,1.7142857142857142,1.8571428571428572,-0.14285714285714285,0.6833333333333332,0.3125,1.2,1.6,1.8,0.6,0.15384615384615385,0.44871794871794873,11.142857142857142,5.0,43.285714285714285,3.9603960396039604,4.857142857142857,0.35294117647058826,14.428571428571429,3.4285714285714284,0.5714285714285714,0.2857142857142857,3,0.6666666666666666,2.0,2.3333333333333335,0.42857142857142855,0.8571428571428571,0.0,0.14285714285714285
2012-10-21 19:30:00,2012-to-2013,Real Sociedad,Atlético Madrid,AwayWin,0,1,7,3.0,0.0,4.0,1.2857142857142858,1.1428571428571428,1.5714285714285714,-0.42857142857142855,0.4,0.26,1.0,1.0,1.2,0.4,0.08602150537634409,0.4731182795698925,13.285714285714286,6.285714285714286,46.285714285714285,2.4691358024691357,5.714285714285714,0.2,12.571428571428571,3.0,0.0,0.2857142857142857,3,1.0,2.0,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.0,0.14285714285714285,7,6.0,1.0,0.0,2.7142857142857144,2.5714285714285716,1.1428571428571428,1.4285714285714286,0.6428571428571429,0.6,2.6,1.4,3.0,0.2,0.15789473684210525,0.543859649122807,16.285714285714285,8.857142857142858,50.57142857142857,5.084745762711865,7.285714285714286,0.35294117647058826,15.571428571428571,2.4285714285714284,0.0,0.4117647058823529,3,0.6666666666666666,2.0,1.0,0.2857142857142857,1.0,0.14285714285714285,0.0
2012-10-22 19:30:00,2012-to-2013,Sevilla FC,RCD Mallorca,HomeWin,3,2,7,3.0,2.0,2.0,1.5714285714285714,1.1428571428571428,1.0,0.14285714285714285,0.7,0.25,1.0,1.0,1.4,0.6,0.09195402298850575,0.4367816091954023,12.428571428571429,5.428571428571429,45.714285714285715,2.5,4.714285714285714,0.24242424242424243,14.571428571428571,2.4285714285714284,0.2857142857142857,0.3684210526315789,3,0.6666666666666666,1.6666666666666667,1.3333333333333333,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,7,3.0,2.0,2.0,1.5714285714285714,1.1428571428571428,0.8571428571428571,0.2857142857142857,0.16666666666666666,0.2,1.0,0.8,1.4,0.4,0.09302325581395349,0.46511627906976744,12.285714285714286,5.714285714285714,40.57142857142857,2.8169014084507045,4.571428571428571,0.25,14.857142857142858,3.142857142857143,0.42857142857142855,0.4,3,0.0,0.6666666666666666,1.0,0.2857142857142857,0.8571428571428571,0.0,0.0
2012-10-27 14:00:00,2012-to-2013,RCD Espanyol,Málaga CF,Draw,0,0,8,1.0,2.0,5.0,0.625,1.375,1.875,-0.5,0.6666666666666666,0.375,1.4,1.6,1.0,0.0,0.1134020618556701,0.41237113402061853,12.125,5.0,49.75,2.763819095477387,3.125,0.44,18.375,4.25,0.625,0.46153846153846156,4,0.25,1.75,2.0,0.0,0.75,0.0,0.25,8,5.0,2.0,1.0,2.125,1.625,0.625,1.0,0.33333333333333337,0.375,2.0,0.8,2.0,0.4,0.11206896551724138,0.46551724137931033,14.5,6.75,56.25,2.888888888888889,7.625,0.21311475409836064,13.625,2.25,0.25,0.25,4,0.5,0.75,0.5,0.5,0.875,0.0,0.0
